62.300000	-0.027096	0.137656	0.233768	0.000670	0.000370	0.001213
62.310000	-0.044241	0.139845	0.214617	0.000496	0.000934	0.000487
62.320000	-0.047706	0.109842	0.272526	0.000885	0.000416	0.000223
62.330000	-0.050533	0.135741	0.286570	0.000385	0.000686	-0.000764
62.340000	-0.065033	0.133279	0.253010	0.000306	0.000402	-0.000406
62.350000	-0.049986	0.134100	0.233312	0.000158	0.000167	0.000341
62.360000	-0.037675	0.135468	0.251642	-4.628868E-5	2.507055E-5	0.000227
62.370000	-0.072602	0.109386	0.225925	0.000377	-5.316920E-5	0.000635
62.380000	-0.021442	0.157993	0.246900	0.000124	0.000136	0.000461
62.390000	-0.035030	0.121880	0.214708	0.000556	-3.557409E-5	0.001389
62.400000	-0.059014	0.151062	0.225925	0.000576	0.000413	0.001228
62.410000	-0.039134	0.119417	0.242978	0.000643	0.000252	0.000127
62.420000	-0.049530	0.105008	0.200755	0.000828	0.000239	-0.000185
62.430000	-0.035395	0.132002	0.246444	0.000394	0.000668	-0.000636
62.440000	-0.039772	0.132641	0.236868	0.000587	0.000622	-5.407276E-5
62.450000	-0.061568	0.111574	0.218082	0.000136	0.000751	-0.000543
62.460000	-0.038404	0.139936	0.235956	0.000266	0.000166	0.000115
62.470000	-0.036398	0.106285	0.215985	0.000249	0.000193	0.001024
62.480000	-0.045791	0.143949	0.259120	0.000106	-0.000164	0.001144
62.490000	-0.038951	0.118414	0.217626	0.000509	-0.000144	0.001847
62.500000	-0.033206	0.129358	0.222004	0.000268	0.000213	0.000837
62.510000	-0.044879	0.135012	0.204585	0.000641	-6.703319E-5	0.000448
62.520000	-0.063300	0.115952	0.207321	0.000422	0.000182	-9.121121E-5
62.530000	-0.018068	0.145225	0.235956	0.000372	0.000294	-0.000237
62.540000	-0.034665	0.145408	0.229026	0.000540	0.000415	-0.000308
62.550000	-0.062844	0.131820	0.205406	0.000115	0.000701	-0.000763
62.560000	-0.041687	0.136744	0.256931	0.000435	0.000337	0.000698
62.570000	-0.054181	0.107197	0.209054	0.000100	0.000584	0.001055
62.580000	-0.027825	0.147232	0.235500	0.000184	6.538185E-5	0.001398
62.590000	-0.019800	0.127990	0.247721	0.000371	0.000157	0.001680
62.600000	-0.043420	0.141760	0.220088	0.000276	0.000291	0.001103
62.610000	-0.033571	0.173861	0.228114	0.000746	3.866402E-5	0.000862
62.620000	-0.058649	0.109842	0.234680	0.000450	0.000401	-0.000428
62.630000	-0.020074	0.147049	0.219815	0.000694	0.000124	-0.000329
62.640000	-0.038039	0.146137	0.216805	0.000431	0.000272	-0.000400
62.650000	-0.050259	0.116864	0.214617	0.000141	0.000257	-0.000334
62.660000	-0.026184	0.125163	0.252098	0.000403	0.000270	0.000721
62.670000	-0.060382	0.128993	0.212428	-8.073347E-5	0.000420	0.000503
62.680000	-0.025819	0.128719	0.235136	0.000353	0.000147	0.001550
62.690000	-0.039316	0.154983	0.225104	0.000305	0.000522	0.001352
62.700000	-0.038586	0.132367	0.203309	0.000540	8.491615E-5	0.001021
62.710000	-0.028829	0.141851	0.238145	0.000816	0.000227	0.000654
62.720000	-0.059014	0.136744	0.212428	0.000584	9.297103E-5	-0.000258
62.730000	-0.028829	0.126713	0.229846	0.000814	-0.000275	0.000110
62.740000	-0.019709	0.127260	0.211243	0.000256	2.053022E-5	-0.000562
62.750000	-0.037675	0.126622	0.218082	0.000292	-0.000247	-0.000198
62.760000	-0.052813	0.132823	0.254743	0.000176	3.273705E-5	0.000240
62.770000	-0.059014	0.129358	0.204585	-2.021319E-5	0.000161	0.000376
62.780000	-0.013599	0.131090	0.239057	0.000292	0.000269	0.001181
62.790000	-0.047159	0.107197	0.211060	0.000156	0.000593	0.000771
62.800000	-0.035851	0.143493	0.183154	0.000680	0.000124	0.001324
62.810000	-0.029923	0.159452	0.238601	0.000769	0.000459	0.000842
62.820000	-0.044241	0.112851	0.224648	0.000875	8.182176E-5	0.000449
62.830000	-0.004115	0.154527	0.259576	0.000942	0.000193	0.000587
62.840000	-0.047706	0.141031	0.225104	0.000362	0.000143	-0.000372
62.850000	-0.030561	0.122427	0.233312	0.000460	-4.376321E-5	-0.000286
62.860000	-0.024178	0.131820	0.191180	-0.000147	0.000349	-0.000461
62.870000	-0.067313	0.109386	0.212610	-0.000150	0.000121	0.000421
62.880000	-0.023630	0.115405	0.212428	7.900485E-5	0.000507	0.001143
62.890000	-0.036398	0.140027	0.232491	0.000113	0.000371	0.000927
62.900000	-0.031929	0.108109	0.215255	0.000754	1.791142E-5	0.001544
62.910000	-0.038951	0.135924	0.234680	0.000594	0.000469	0.000609
62.920000	-0.039407	0.126622	0.209419	0.000842	-0.000127	0.000384
62.930000	-0.004480	0.143949	0.246444	0.000719	0.000248	-0.000105
62.940000	-0.034847	0.105008	0.196378	0.000351	-8.584093E-5	-0.001021
62.950000	-0.027552	0.115405	0.229573	0.000447	-4.487597E-5	-0.000683
62.960000	-0.039407	0.141122	0.251277	-0.000165	0.000187	-0.000663
62.970000	-0.045791	0.105920	0.248633	0.000183	-4.904957E-5	0.001003
62.980000	-0.026184	0.156716	0.228114	0.000180	0.000429	0.001250
62.990000	-0.051627	0.128902	0.235500	0.000534	0.000140	0.001523
63.000000	-0.047706	0.122609	0.224648	0.001018	0.000459	0.001912
63.010000	-0.016152	0.149785	0.259120	0.000657	0.000557	0.001098
63.020000	-0.059926	0.124889	0.220818	0.000908	0.000395	0.000841
63.030000	-0.045335	0.142763	0.244711	0.000168	0.000596	-0.000691
63.040000	-0.029741	0.130999	0.228114	0.000247	-2.509599E-5	-0.000452
63.050000	-0.049803	0.146685	0.216349	3.904495E-5	0.000258	-0.000333
63.060000	-0.024907	0.141851	0.198566	7.510954E-5	-5.885089E-5	0.000178
63.070000	-0.048253	0.116681	0.208871	0.000582	-0.000122	0.001416
63.080000	-0.020074	0.129814	0.233768	0.000347	0.000397	0.000977
63.090000	-0.037857	0.124980	0.229573	0.000719	0.000206	0.001375
63.100000	-0.053451	0.123247	0.207412	0.000446	0.000714	0.001318
63.110000	-0.009769	0.139298	0.260397	0.000315	0.000589	0.000874
63.120000	-0.051445	0.110207	0.259576	0.000452	0.000631	0.000425
63.130000	-0.036033	0.135468	0.257752	0.000126	0.000618	-0.000573
63.140000	-0.055458	0.117776	0.255199	0.000459	6.395730E-5	0.000166
63.150000	-0.015423	0.130361	0.296875	9.608363E-5	0.000438	-0.000170
63.160000	-0.038769	0.154619	0.245988	0.000379	2.468422E-5	0.000253
63.170000	-0.050898	0.124524	0.225104	0.000414	0.000181	0.000850
63.180000	-0.018797	0.164285	0.243343	0.000238	0.000411	0.000733
63.190000	-0.043329	0.135468	0.206227	0.000670	0.000327	0.001041
63.200000	-0.027096	0.178694	0.250821	0.000373	0.000846	0.000485
63.210000	-0.031382	0.145499	0.258664	0.000779	0.000466	0.000879
63.220000	-0.021442	0.150332	0.219815	0.000750	0.000668	0.000364
63.230000	-0.023995	0.160729	0.242066	0.000593	0.000182	-6.619840E-5
63.240000	-0.032020	0.136197	0.209783	0.000683	-0.000118	0.000413
63.250000	-0.036124	0.146137	0.218265	-0.000111	0.000243	-0.000115
63.260000	-0.061385	0.147323	0.232491	-0.000114	-3.202562E-5	0.000207
63.270000	-0.047250	0.127078	0.215893	-0.000563	0.000225	5.117350E-5
63.280000	-0.028829	0.147323	0.222460	-0.000196	0.000261	0.000466
63.290000	-0.028829	0.156716	0.227202	0.000500	0.000241	0.000801
63.300000	-0.038131	0.131273	0.198566	0.000791	0.000240	0.000718
63.310000	-0.029102	0.151883	0.255563	0.001509	0.000125	0.001113
63.320000	-0.048253	0.131637	0.165736	0.001119	0.000233	-0.000114
63.330000	-0.028829	0.122062	0.252098	0.000938	-0.000166	-0.000351
63.340000	-0.017885	0.112760	0.214343	0.000337	0.000134	-0.000187
63.350000	-0.046612	0.160637	0.245988	-0.000347	0.000150	-0.000715
63.360000	-0.009678	0.153342	0.248633	-0.000387	0.000210	-0.000110
63.370000	-0.025454	0.113125	0.218994	-0.000712	0.000442	2.783395E-5
63.380000	-0.026184	0.134920	0.232491	0.000119	0.000261	0.001142
63.390000	-0.024542	0.133279	0.225104	0.000658	0.000600	0.000954
63.400000	-0.021442	0.168936	0.240334	0.001137	0.000142	0.001087
63.410000	-0.027734	0.153251	0.224831	0.001495	0.000286	0.001690
63.420000	-0.043967	0.138112	0.240334	0.000789	1.325101E-5	0.000274
63.430000	-0.029741	0.169392	0.262129	0.000518	-0.000275	-0.000234
63.440000	-0.053998	0.148417	0.259120	-0.000396	4.351727E-5	-0.000900
63.450000	-0.028829	0.132367	0.199752	-0.000523	-6.525691E-6	-0.000313
63.460000	0.002543	0.136653	0.252554	-0.000385	0.000249	0.000317
63.470000	-0.059197	0.124524	0.229390	7.125861E-5	8.400917E-5	0.000410
63.480000	-0.034939	0.168936	0.220727	0.001038	0.000155	0.001662
63.490000	-0.007580	0.136288	0.243343	0.001121	0.000265	0.001260
63.500000	-0.030653	0.124433	0.216349	0.001500	5.396325E-6	0.001443
63.510000	-0.035030	0.154619	0.268695	0.001019	0.000178	0.000864
63.520000	-0.040046	0.106103	0.256019	0.000348	-0.000344	0.000317
63.530000	-0.032203	0.155987	0.267784	-8.624821E-5	-0.000379	0.000368
63.540000	-0.048253	0.123521	0.289488	-0.000570	-0.000455	-0.000684
63.550000	-0.018341	0.128446	0.260853	-0.000325	-0.000144	-0.000233
63.560000	0.005643	0.148417	0.280824	5.296310E-5	0.000252	0.000373
63.570000	-0.047250	0.128446	0.235136	0.000571	0.000108	0.001086
63.580000	0.013577	0.155439	0.292406	0.000929	0.000687	0.001410
63.590000	0.005826	0.132002	0.271340	0.000773	6.058687E-5	0.001042
63.600000	-0.015788	0.130087	0.294777	0.000767	6.305447E-5	0.002090
63.610000	-0.001014	0.122336	0.298243	0.000332	0.000636	0.000902
63.620000	-0.013234	0.132823	0.273894	0.000313	-6.312706E-5	0.000255
63.630000	-0.021898	0.127078	0.262585	0.000126	0.000289	8.251059E-5
63.640000	0.006282	0.130634	0.280824	4.883585E-5	-0.000246	-0.000146
63.650000	0.021785	0.140666	0.278727	0.000255	9.685983E-5	0.000425
63.660000	0.075863	0.160637	0.261126	-9.395758E-6	0.000232	2.444692E-5
63.670000	0.001266	0.123339	0.273073	0.000370	0.000329	0.001041
63.680000	0.001266	0.172584	0.268695	0.000364	0.000800	0.001454
63.690000	-0.024178	0.125436	0.260853	0.000471	0.000115	0.001412
63.700000	-0.005391	0.126530	0.281919	0.000630	0.000409	0.001491
63.710000	0.010294	0.132641	0.303806	0.000498	0.000155	0.000494
63.720000	-0.023175	0.108474	0.257661	0.000670	-4.319009E-5	0.000520
63.730000	-0.005756	0.155531	0.283560	0.000222	0.000297	-0.000488
63.740000	-0.005847	0.120329	0.280460	0.000189	-0.000370	-0.000820
63.750000	0.019231	0.135468	0.270428	3.096161E-5	0.000258	-0.000592
63.760000	-0.014967	0.167295	0.273894	9.623716E-6	-0.000256	-4.463005E-5
63.770000	-0.010590	0.120694	0.260853	0.000519	0.000160	0.001405
63.780000	0.022788	0.147414	0.248633	0.000483	0.000515	0.000883
63.790000	0.038473	0.146685	0.233312	0.000856	3.583598E-5	0.001393
63.800000	0.040206	0.151062	0.266051	0.000646	0.000682	0.001347
63.810000	0.025159	0.151518	0.232491	0.000564	0.000164	0.000729
63.820000	-0.031200	0.128810	0.254287	0.000500	0.000401	-0.000139
63.830000	0.027986	0.134556	0.248633	0.000153	0.000333	-0.001392
63.840000	0.005917	0.140575	0.229026	0.000249	5.101965E-5	-0.000470
63.850000	0.021420	0.121515	0.204129	-0.000147	0.000307	-0.000637
63.860000	0.018502	0.162917	0.239057	-8.933649E-6	-0.000446	-0.000274
63.870000	0.013851	0.161641	0.232035	0.000437	0.000169	0.000715
63.880000	0.006373	0.128446	0.228114	0.000928	2.510285E-5	0.001305
63.890000	-0.011958	0.142763	0.225469	0.001494	0.000288	0.001902
63.900000	-0.019253	0.130908	0.219359	0.001053	0.000794	0.000546
63.910000	0.047411	0.155439	0.235500	0.000772	0.000286	4.961131E-5
63.920000	0.004640	0.126713	0.259120	1.616592E-5	0.000912	-0.000868
63.930000	0.038929	0.142398	0.253466	-0.000296	0.000299	-0.000958
63.940000	0.008470	0.130634	0.255563	-9.550273E-5	0.000227	-0.000212
63.950000	-0.003203	0.143675	0.228114	-0.000234	6.794688E-6	-3.380285E-6
63.960000	0.031451	0.165106	0.234224	0.000145	-0.000616	0.001067
63.970000	0.018502	0.118779	0.226381	0.000341	-2.339663E-5	0.001137
63.980000	-0.002200	0.128537	0.249453	0.000908	-0.000243	0.000958
63.990000	0.003454	0.112851	0.220727	0.001648	0.000344	0.001230
64.000000	-0.002017	0.150606	0.258664	0.001458	0.000503	0.000883
64.010000	0.001722	0.153707	0.266051	0.001107	0.000332	0.000764
64.020000	0.018046	0.142581	0.290856	-0.000496	0.000771	-0.001309
64.030000	0.030175	0.154801	0.269881	-0.000916	-1.871099E-5	-0.001014
64.040000	-0.008766	0.115405	0.242522	-0.000601	0.000473	0.000296
64.050000	0.011753	0.132367	0.259120	-3.692920E-6	-4.901738E-5	0.001040
64.060000	-0.018432	0.160637	0.235956	0.001476	-0.000511	0.001924
64.070000	0.004731	0.120056	0.241611	0.001303	-0.000175	0.001497
64.080000	0.022058	0.147141	0.271340	0.001535	-0.000276	0.001558
64.090000	-0.016152	0.127169	0.310554	0.000898	0.000405	0.000394
64.100000	0.029719	0.154527	0.267784	0.000343	0.000548	1.411295E-5
64.110000	0.029080	0.138386	0.285567	0.000119	0.000432	0.000244
64.120000	0.018137	0.142034	0.307453	-0.000938	0.000161	-0.000180
64.130000	0.056530	0.134920	0.282557	-0.000617	-0.000167	0.000666
64.140000	-0.003112	0.132002	0.273529	-0.000841	0.000276	-0.000449
64.150000	0.015857	0.140483	0.275717	0.000355	0.000127	0.000574
64.160000	0.047228	0.160729	0.280368	0.001140	0.000307	0.002483
64.170000	0.017316	0.124980	0.275991	0.001477	0.000181	0.002942
64.180000	0.031269	0.135012	0.282557	0.001647	-0.000288	0.001174
64.190000	-0.011866	0.123247	0.267784	0.000286	0.000188	-0.001154
64.200000	-0.000193	0.118414	0.279092	-6.406439E-5	0.000527	-0.000705
64.210000	0.029719	0.166839	0.291677	-0.000142	0.000641	-0.000105
64.220000	-0.011866	0.135924	0.251642	0.000292	0.000393	-0.000194
64.230000	0.048505	0.135741	0.275535	0.000852	-0.000480	0.000365
64.240000	0.034096	0.141760	0.260397	0.000470	-0.000375	0.000623
64.250000	0.005096	0.136106	0.266507	0.000749	-0.000438	0.001466
64.260000	0.046955	0.142946	0.290400	0.000337	0.000775	0.000835
64.270000	-0.018068	0.131820	0.262129	0.000585	0.000750	0.000787
64.280000	0.029992	0.162917	0.260853	0.000590	0.000308	0.001241
64.290000	0.034278	0.111574	0.248633	7.672113E-5	-8.484890E-5	-7.000799E-6
64.300000	0.020782	0.117958	0.269972	0.000354	-0.000308	-0.000754
64.310000	0.011297	0.169848	0.277724	-0.000122	0.000509	-0.001085
64.320000	0.000810	0.134556	0.255563	0.000470	0.000535	0.000133
64.330000	0.038017	0.127169	0.239422	0.000817	0.000114	0.000664
64.340000	0.004640	0.117958	0.236595	0.000537	-0.000469	0.000444
64.350000	-0.022445	0.133735	0.237689	0.000463	-0.000737	0.000897
64.360000	0.021420	0.174682	0.242978	-0.000199	0.000656	0.000241
64.370000	-0.026640	0.130178	0.217626	0.000268	0.001148	0.000382
64.380000	0.036285	0.135650	0.213705	0.000350	0.001389	-0.000225
64.390000	0.009017	0.128446	0.220271	0.000862	0.000309	-7.246379E-5
64.400000	0.011662	0.135468	0.224648	0.001151	-0.000388	0.000576
64.410000	0.017316	0.141031	0.218082	0.000605	-0.000252	-0.000275
64.420000	0.000354	0.122883	0.285567	0.000566	0.000285	-0.000212
64.430000	0.040206	0.148144	0.250821	-0.000249	0.000724	-0.000696
64.440000	0.017772	0.107197	0.239422	-0.000306	0.000262	0.000326
64.450000	0.017772	0.140483	0.238601	-0.000391	-0.000224	0.000860
64.460000	0.046499	0.161185	0.238145	-0.000228	-3.696295E-5	0.000443
64.470000	-0.008310	0.142946	0.232491	0.000612	0.000456	0.000837
64.480000	0.038929	0.144222	0.221092	0.001051	0.001378	0.000458
64.490000	0.022514	0.123247	0.218538	0.001650	0.000593	0.000625
64.500000	0.000263	0.124615	0.259941	0.001258	0.000193	0.000221
64.510000	0.033640	0.156716	0.244255	0.000526	-0.000636	-0.000124
64.520000	-0.008036	0.129358	0.232035	-7.826862E-5	-0.000551	0.000147
64.530000	0.022514	0.149329	0.270428	-0.000873	0.000439	-0.000852
64.540000	0.034096	0.159361	0.252098	-0.000437	0.000246	-0.000131
64.550000	0.021693	0.163282	0.244255	-5.684623E-5	0.000570	0.000700
64.560000	0.030175	0.135741	0.254743	0.000829	-0.000379	0.001577
64.570000	0.019505	0.128446	0.221548	0.001445	-5.010751E-5	0.001787
64.580000	0.040024	0.129814	0.244255	0.001303	0.000222	0.000825
64.590000	0.015583	0.146685	0.267784	0.001279	0.000602	0.000890
64.600000	0.028442	0.144587	0.268695	0.000117	0.001009	-0.000454
64.610000	0.007376	0.165471	0.289214	-0.000279	-5.100952E-5	-0.000490
64.620000	0.021693	0.124433	0.264774	-0.000723	-0.000152	-0.000348
64.630000	0.036741	0.132823	0.267419	-0.000630	-0.000187	-0.000307
64.640000	0.007376	0.156716	0.246444	0.000224	-1.242185E-8	0.000751
64.650000	0.025250	0.131729	0.266051	0.000466	0.000738	0.001127
64.660000	0.035829	0.167751	0.255199	0.001247	7.015091E-5	0.002201
64.670000	0.030357	0.120512	0.255199	0.001131	0.000232	0.001454
64.680000	0.039294	0.157172	0.265686	0.000777	-9.462511E-5	0.000878
64.690000	0.030631	0.139298	0.274350	0.000475	0.000302	0.000583
64.700000	0.012483	0.105647	0.236412	-0.000142	0.000870	-0.000745
64.710000	0.047958	0.156260	0.293501	9.267268E-5	0.000408	-0.000521
64.720000	0.004275	0.138933	0.265960	-0.000107	0.000146	-0.000503
64.730000	0.009747	0.147232	0.255563	0.000373	-0.000488	0.000429
64.740000	0.005552	0.158996	0.267419	0.000604	-0.000312	0.001319
64.750000	0.011662	0.142216	0.250821	0.000599	4.633013E-5	0.001283
64.760000	0.035190	0.172949	0.271705	0.000955	0.000209	0.001578
64.770000	0.007285	0.132002	0.249909	0.000403	0.000490	0.000433
64.780000	0.038929	0.155166	0.256019	0.000367	-0.000112	0.000494
64.790000	0.039294	0.152612	0.277268	0.000150	0.000133	6.094462E-5
64.800000	0.029627	0.128902	0.255199	0.000211	-0.000107	-0.000374
64.810000	0.025615	0.146685	0.260853	0.000452	0.000165	-0.000295
64.820000	0.026436	0.141851	0.217170	0.000126	0.000183	-0.000665
64.830000	0.015219	0.158996	0.255199	0.000226	-0.000255	0.000527
64.840000	0.028168	0.120876	0.224648	-0.000143	8.807016E-5	0.000653
64.850000	0.022605	0.121059	0.229846	0.000187	-0.000330	0.000825
64.860000	0.031451	0.148417	0.260397	0.000630	0.000361	0.000952
64.870000	0.012209	0.121880	0.203309	0.000655	0.000643	0.000426
64.880000	0.030357	0.123247	0.245167	0.001174	0.000401	0.000661
64.890000	0.008561	0.138386	0.224192	0.000690	0.000434	-0.000355
64.900000	0.017499	0.124068	0.202488	0.000633	-0.000103	-0.000510
64.910000	0.055709	0.148964	0.243799	0.000253	0.000127	-0.000580
64.920000	0.015583	0.118141	0.224739	-6.385280E-5	-3.272146E-7	-0.000518
64.930000	0.005370	0.127807	0.243343	2.668240E-5	0.000146	6.439464E-5
64.940000	0.012939	0.137656	0.229026	-9.232085E-5	0.000256	-0.000280
64.950000	0.016313	0.092059	0.215893	0.000646	-0.000251	0.000938
64.960000	0.033184	0.162461	0.233768	0.000961	0.000379	0.001167
64.970000	-0.007033	0.135012	0.215893	0.001323	7.523373E-5	0.000407
64.980000	0.017499	0.104096	0.218538	0.001243	0.000264	8.102882E-5
64.990000	0.012483	0.156260	0.224192	0.000282	0.000150	-0.000119
65.000000	0.011297	0.136197	0.223007	6.097042E-5	-0.000273	0.000604
65.010000	0.012939	0.119964	0.224192	-0.000656	0.000107	-0.000923
65.020000	0.018137	0.123977	0.212428	-0.000568	-0.000253	-0.000719
65.030000	0.046407	0.137656	0.215438	-0.000124	0.000249	0.000128
65.040000	0.035008	0.116773	0.228114	0.000332	0.000129	0.001119
65.050000	-0.006395	0.114219	0.235956	0.001274	0.000111	0.001309
65.060000	0.047411	0.136197	0.242978	0.001361	0.000314	0.000521
65.070000	0.023335	0.114584	0.218538	0.001381	0.000134	0.000777
65.080000	0.029719	0.137565	0.222916	0.000975	0.000276	0.001308
65.090000	-0.009222	0.140483	0.217170	0.000251	0.000576	0.000504
65.100000	0.023061	0.126257	0.214617	0.000192	0.000326	-0.000810
65.110000	0.036741	0.140119	0.228114	-0.000364	0.000213	-0.001148
65.120000	-0.018432	0.137656	0.208051	0.000168	0.000364	0.000796
65.130000	0.003637	0.158996	0.239057	0.000454	0.000461	0.000716
65.140000	0.024247	0.120329	0.208598	0.000752	-1.483929E-6	-5.434092E-5
65.150000	0.013395	0.121424	0.276994	0.001069	0.000780	0.000730
65.160000	0.008926	0.122700	0.269151	0.000646	-0.000128	0.001787
65.170000	0.013395	0.124980	0.257387	0.000831	5.943180E-5	0.002397
65.180000	0.001904	0.133279	0.257387	0.000355	6.853130E-5	1.172376E-5
65.190000	0.026436	0.145225	0.263497	0.000286	0.000148	-0.000386
65.200000	0.023609	0.129358	0.261309	8.289959E-5	0.000503	-0.000388
65.210000	0.033640	0.127442	0.285749	-0.000134	0.000520	4.907121E-5
